"Geography/Registration Address/Voter File Source State","Demographics/Individual/Ethnicity/VoterBase Race","Voting/Voting Behavior/TSP - Mid-Term General Turnout Score Bucket","Issues/Modeled/TSP - Partisan Score Bucket","Geography/Registration Address/Voter File Congressional District","All Record Count"
"FL","U - Uncoded","50-59.9","60-69.9","001","18"
"FL","O - Other","70-79.9","40-49.9","001","18"
"FL","M - Multiracial","0-9.9","0-9.9","021","18"
"FL","O - Other","80-89.9","70-79.9","012","18"
"FL","N - Native American","80-89.9","10-19.9","007","18"
"FL","N - Native American","50-59.9","0-9.9","024","18"
"FL","U - Uncoded","80-89.9","40-49.9","004","18"
"FL","N - Native American","0-9.9","10-19.9","004","18"
"FL","N - Native American","50-59.9","10-19.9","012","18"
"FL","O - Other","20-29.9","60-69.9","027","18"
"FL","O - Other","40-49.9","70-79.9","002","18"
"FL","O - Other","50-59.9","40-49.9","019","18"
"FL","O - Other","10-19.9","50-59.9","019","18"
"FL","U - Uncoded","30-39.9","50-59.9","012","18"
"FL","N - Native American","70-79.9","50-59.9","015","18"
"FL","U - Uncoded","50-59.9","70-79.9","001","18"
"FL","O - Other","90-100","60-69.9","007","18"
"FL","M - Multiracial","80-89.9","0-9.9","014","18"
"FL","U - Uncoded","0-9.9","80-89.9","001","18"
"FL","M - Multiracial","40-49.9","20-29.9","015","18"
"FL","M - Multiracial","70-79.9","80-89.9","020","18"
"FL","M - Multiracial","0-9.9","20-29.9","005","18"
"FL","M - Multiracial","10-19.9","10-19.9","007","18"
"FL","M - Multiracial","40-49.9","20-29.9","025","18"
"FL","U - Uncoded","0-9.9","50-59.9","012","18"
"FL","M - Multiracial","10-19.9","10-19.9","005","18"
"FL","M - Multiracial","30-39.9","80-89.9","025","18"
"FL","N - Native American","80-89.9","10-19.9","015","18"
"FL","O - Other","60-69.9","70-79.9","026","18"
"FL","M - Multiracial","70-79.9","10-19.9","009","18"
"FL","M - Multiracial","10-19.9","30-39.9","018","18"
"FL","O - Other","40-49.9","70-79.9","005","18"
"FL","M - Multiracial","30-39.9","60-69.9","009","18"
"FL","O - Other","70-79.9","50-59.9","017","18"
"FL","M - Multiracial","80-89.9","20-29.9","021","18"
"FL","M - Multiracial","70-79.9","10-19.9","008","18"
"FL","O - Other","90-100","40-49.9","006","18"
"FL","M - Multiracial","80-89.9","80-89.9","028","18"
"FL","O - Other","90-100","50-59.9","005","18"
"FL","N - Native American","40-49.9","0-9.9","009","18"
"FL","M - Multiracial","20-29.9","40-49.9","016","18"
"FL","U - Uncoded","60-69.9","60-69.9","018","18"
"FL","M - Multiracial","80-89.9","80-89.9","027","18"
"FL","M - Multiracial","0-9.9","30-39.9","002","18"
"FL","O - Other","30-39.9","50-59.9","002","18"
"FL","M - Multiracial","10-19.9","30-39.9","004","18"
"FL","U - Uncoded","90-100","30-39.9","002","18"
"FL","O - Other","50-59.9","20-29.9","028","18"
"FL","U - Uncoded","90-100","60-69.9","021","18"
"FL","M - Multiracial","50-59.9","10-19.9","017","18"
"FL","M - Multiracial","20-29.9","10-19.9","001","18"
"FL","M - Multiracial","60-69.9","10-19.9","016","18"
"FL","O - Other","60-69.9","60-69.9","008","18"
"FL","O - Other","60-69.9","30-39.9","002","18"
"FL","O - Other","60-69.9","70-79.9","006","18"
"FL","N - Native American","60-69.9","10-19.9","006","18"
"FL","O - Other","50-59.9","70-79.9","019","18"
"FL","N - Native American","60-69.9","80-89.9","014","18"
"FL","M - Multiracial","0-9.9","30-39.9","011","18"
"FL","M - Multiracial","0-9.9","70-79.9","009","18"
"FL","M - Multiracial","30-39.9","80-89.9","002","18"
"FL","N - Native American","10-19.9","20-29.9","015","18"
"FL","M - Multiracial","40-49.9","80-89.9","011","18"
"FL","U - Uncoded","50-59.9","70-79.9","012","18"
"FL","M - Multiracial","40-49.9","60-69.9","025","18"
"FL","M - Multiracial","0-9.9","30-39.9","005","18"
"FL","M - Multiracial","10-19.9","20-29.9","017","18"
"FL","O - Other","10-19.9","60-69.9","012","18"
"FL","M - Multiracial","10-19.9","20-29.9","012","18"
"FL","M - Multiracial","30-39.9","10-19.9","025","18"
"FL","M - Multiracial","40-49.9","20-29.9","007","18"
"FL","N - Native American","40-49.9","70-79.9","015","18"
"FL","M - Multiracial","0-9.9","20-29.9","008","18"
"FL","M - Multiracial","50-59.9","30-39.9","015","18"
"FL","M - Multiracial","50-59.9","30-39.9","014","18"
"FL","M - Multiracial","10-19.9","20-29.9","015","18"
"FL","M - Multiracial","30-39.9","20-29.9","002","18"
"FL","O - Other","70-79.9","50-59.9","024","18"
"FL","M - Multiracial","50-59.9","10-19.9","008","18"
"FL","O - Other","90-100","50-59.9","019","18"
"FL","N - Native American","80-89.9","20-29.9","017","18"
"FL","U - Uncoded","0-9.9","70-79.9","019","18"
"FL","N - Native American","20-29.9","10-19.9","006","18"
"FL","O - Other","40-49.9","40-49.9","024","18"
"FL","O - Other","70-79.9","70-79.9","002","18"
"FL","O - Other","80-89.9","60-69.9","026","18"
"FL","O - Other","0-9.9","60-69.9","018","18"
"FL","O - Other","50-59.9","70-79.9","005","18"
"FL","O - Other","30-39.9","60-69.9","006","18"
"FL","O - Other","80-89.9","60-69.9","012","18"
"FL","M - Multiracial","60-69.9","10-19.9","012","18"
"FL","N - Native American","50-59.9","20-29.9","012","18"
"FL","N - Native American","90-100","90-100","028","18"
"FL","N - Native American","40-49.9","40-49.9","016","17"
"FL","N - Native American","50-59.9","10-19.9","009","17"
"FL","M - Multiracial","30-39.9","20-29.9","004","17"
"FL","M - Multiracial","0-9.9","10-19.9","004","17"
"FL","N - Native American","0-9.9","20-29.9","002","17"
"FL","O - Other","60-69.9","70-79.9","018","17"
"FL","U - Uncoded","60-69.9","60-69.9","006","17"
"FL","U - Uncoded","90-100","80-89.9","019","17"
"FL","N - Native American","10-19.9","20-29.9","002","17"
"FL","M - Multiracial","0-9.9","20-29.9","014","17"
"FL","O - Other","60-69.9","50-59.9","027","17"
"FL","O - Other","40-49.9","60-69.9","002","17"
"FL","O - Other","20-29.9","50-59.9","017","17"
"FL","M - Multiracial","80-89.9","20-29.9","015","17"
"FL","M - Multiracial","50-59.9","60-69.9","009","17"
"FL","O - Other","80-89.9","70-79.9","017","17"
"FL","M - Multiracial","20-29.9","30-39.9","015","17"
"FL","M - Multiracial","0-9.9","0-9.9","025","17"
"FL","N - Native American","50-59.9","10-19.9","003","17"
"FL","O - Other","60-69.9","40-49.9","019","17"
"FL","O - Other","50-59.9","70-79.9","012","17"
"FL","M - Multiracial","70-79.9","20-29.9","005","17"
"FL","M - Multiracial","20-29.9","20-29.9","002","17"
"FL","O - Other","70-79.9","60-69.9","006","17"
"FL","U - Uncoded","0-9.9","50-59.9","008","17"
"FL","M - Multiracial","60-69.9","70-79.9","025","17"
"FL","O - Other","50-59.9","30-39.9","027","17"
"FL","O - Other","0-9.9","40-49.9","021","17"
"FL","U - Uncoded","90-100","20-29.9","003","17"
"FL","M - Multiracial","40-49.9","20-29.9","002","17"
"FL","O - Other","10-19.9","40-49.9","026","17"
"FL","N - Native American","90-100","90-100","018","17"
"FL","O - Other","90-100","60-69.9","020","17"
"FL","O - Other","90-100","20-29.9","020","17"
"FL","M - Multiracial","70-79.9","10-19.9","012","17"
"FL","O - Other","50-59.9","30-39.9","028","17"
"FL","O - Other","20-29.9","70-79.9","002","17"
"FL","O - Other","20-29.9","70-79.9","012","17"
"FL","M - Multiracial","60-69.9","80-89.9","016","17"
"FL","M - Multiracial","70-79.9","60-69.9","015","17"
"FL","M - Multiracial","40-49.9","0-9.9","024","17"
"FL","M - Multiracial","20-29.9","80-89.9","010","17"
"FL","O - Other","10-19.9","60-69.9","001","17"
"FL","U - Uncoded","60-69.9","40-49.9","003","17"
"FL","M - Multiracial","80-89.9","10-19.9","019","17"
"FL","N - Native American","10-19.9","80-89.9","014","17"
"FL","M - Multiracial","10-19.9","60-69.9","016","17"
"FL","M - Multiracial","40-49.9","80-89.9","010","17"
"FL","N - Native American","80-89.9","60-69.9","016","17"
"FL","N - Native American","30-39.9","80-89.9","014","17"
"FL","N - Native American","60-69.9","40-49.9","015","17"
"FL","O - Other","40-49.9","60-69.9","001","17"
"FL","U - Uncoded","80-89.9","60-69.9","005","17"
"FL","M - Multiracial","80-89.9","30-39.9","005","17"
"FL","N - Native American","80-89.9","30-39.9","011","17"
"FL","O - Other","50-59.9","60-69.9","008","17"
"FL","M - Multiracial","40-49.9","80-89.9","019","17"
"FL","M - Multiracial","90-100","50-59.9","014","17"
"FL","M - Multiracial","30-39.9","50-59.9","025","17"
"FL","M - Multiracial","40-49.9","80-89.9","005","17"
"FL","O - Other","20-29.9","40-49.9","027","17"
"FL","O - Other","20-29.9","30-39.9","026","17"
"FL","U - Uncoded","80-89.9","50-59.9","006","17"
"FL","U - Uncoded","30-39.9","50-59.9","003","17"
"FL","M - Multiracial","10-19.9","70-79.9","016","17"
"FL","U - Uncoded","0-9.9","60-69.9","001","17"
"FL","M - Multiracial","10-19.9","20-29.9","018","17"
"FL","N - Native American","20-29.9","20-29.9","002","17"
"FL","O - Other","40-49.9","60-69.9","008","17"
"FL","U - Uncoded","20-29.9","70-79.9","012","17"
"FL","O - Other","0-9.9","70-79.9","001","17"
"FL","M - Multiracial","30-39.9","20-29.9","011","17"
"FL","O - Other","0-9.9","10-19.9","020","17"
"FL","O - Other","90-100","70-79.9","002","17"
"FL","U - Uncoded","70-79.9","60-69.9","005","17"
"FL","M - Multiracial","70-79.9","80-89.9","010","17"
"FL","U - Uncoded","70-79.9","60-69.9","004","17"
"FL","U - Uncoded","90-100","30-39.9","025","17"
"FL","M - Multiracial","50-59.9","20-29.9","007","17"
"FL","U - Uncoded","60-69.9","60-69.9","004","17"
"FL","M - Multiracial","30-39.9","80-89.9","004","17"
"FL","O - Other","20-29.9","70-79.9","026","17"
"FL","M - Multiracial","20-29.9","40-49.9","015","17"
"FL","N - Native American","80-89.9","10-19.9","008","17"
"FL","O - Other","90-100","60-69.9","005","17"
"FL","N - Native American","30-39.9","30-39.9","016","17"
"FL","U - Uncoded","70-79.9","40-49.9","003","17"
"FL","M - Multiracial","20-29.9","80-89.9","009","17"
"FL","M - Multiracial","90-100","60-69.9","014","17"
"FL","O - Other","50-59.9","70-79.9","008","17"
"FL","U - Uncoded","90-100","20-29.9","002","17"
"FL","U - Uncoded","80-89.9","60-69.9","008","17"
"FL","O - Other","20-29.9","50-59.9","019","17"
"FL","M - Multiracial","50-59.9","30-39.9","016","17"
"FL","M - Multiracial","0-9.9","40-49.9","006","17"
"FL","M - Multiracial","0-9.9","0-9.9","009","17"
"FL","M - Multiracial","10-19.9","10-19.9","006","17"
"FL","O - Other","50-59.9","70-79.9","018","17"
"FL","M - Multiracial","60-69.9","10-19.9","006","17"
"FL","N - Native American","0-9.9","20-29.9","001","17"
"FL","N - Native American","10-19.9","70-79.9","015","17"
"FL","O - Other","40-49.9","40-49.9","017","17"
"FL","M - Multiracial","90-100","40-49.9","009","17"
"FL","O - Other","60-69.9","20-29.9","027","17"
"FL","N - Native American","30-39.9","10-19.9","002","17"
"FL","M - Multiracial","20-29.9","30-39.9","006","17"
"FL","O - Other","70-79.9","50-59.9","006","17"
"FL","O - Other","90-100","10-19.9","020","17"
"FL","M - Multiracial","50-59.9","10-19.9","016","17"
"FL","O - Other","30-39.9","40-49.9","017","17"
"FL","N - Native American","0-9.9","30-39.9","018","17"
"FL","O - Other","80-89.9","40-49.9","024","17"
"FL","O - Other","90-100","60-69.9","006","17"
"FL","U - Uncoded","80-89.9","30-39.9","003","17"
"FL","N - Native American","80-89.9","30-39.9","012","17"
"FL","O - Other","80-89.9","50-59.9","012","17"
"FL","O - Other","70-79.9","50-59.9","012","17"
"FL","N - Native American","20-29.9","20-29.9","018","17"
"FL","O - Other","30-39.9","20-29.9","026","17"
"FL","U - Uncoded","50-59.9","60-69.9","017","17"
"FL","M - Multiracial","80-89.9","10-19.9","013","17"
"FL","O - Other","50-59.9","70-79.9","006","17"
"FL","N - Native American","0-9.9","70-79.9","015","17"
"FL","N - Native American","70-79.9","60-69.9","016","17"
"FL","N - Native American","30-39.9","10-19.9","009","17"
"FL","M - Multiracial","20-29.9","20-29.9","016","17"
"FL","N - Native American","80-89.9","30-39.9","006","17"
"FL","N - Native American","10-19.9","10-19.9","007","17"
"FL","M - Multiracial","70-79.9","10-19.9","005","16"
"FL","M - Multiracial","60-69.9","10-19.9","007","16"
"FL","M - Multiracial","60-69.9","10-19.9","017","16"
"FL","M - Multiracial","80-89.9","20-29.9","012","16"
"FL","N - Native American","10-19.9","90-100","009","16"
"FL","M - Multiracial","10-19.9","20-29.9","004","16"
"FL","O - Other","30-39.9","40-49.9","026","16"
"FL","N - Native American","90-100","0-9.9","028","16"
"FL","M - Multiracial","40-49.9","20-29.9","014","16"
"FL","M - Multiracial","40-49.9","20-29.9","012","16"
"FL","N - Native American","70-79.9","20-29.9","006","16"
"FL","O - Other","80-89.9","70-79.9","018","16"
"FL","M - Multiracial","10-19.9","30-39.9","002","16"
"FL","O - Other","10-19.9","50-59.9","026","16"
"FL","U - Uncoded","30-39.9","60-69.9","003","16"
"FL","O - Other","60-69.9","30-39.9","028","16"
"FL","N - Native American","70-79.9","10-19.9","012","16"
"FL","O - Other","60-69.9","50-59.9","026","16"
"FL","M - Multiracial","70-79.9","70-79.9","025","16"
"FL","M - Multiracial","40-49.9","80-89.9","020","16"
"FL","M - Multiracial","80-89.9","20-29.9","025","16"
"FL","N - Native American","80-89.9","80-89.9","015","16"
"FL","M - Multiracial","90-100","40-49.9","015","16"
"FL","M - Multiracial","70-79.9","10-19.9","015","16"
"FL","M - Multiracial","80-89.9","80-89.9","022","16"
"FL","M - Multiracial","70-79.9","20-29.9","021","16"
"FL","M - Multiracial","20-29.9","20-29.9","008","16"
"FL","M - Multiracial","10-19.9","40-49.9","023","16"
"FL","U - Uncoded","10-19.9","70-79.9","012","16"
"FL","N - Native American","80-89.9","20-29.9","001","16"
"FL","O - Other","80-89.9","60-69.9","027","16"
"FL","M - Multiracial","0-9.9","20-29.9","011","16"
"FL","M - Multiracial","10-19.9","80-89.9","010","16"
"FL","N - Native American","20-29.9","80-89.9","015","16"
"FL","N - Native American","60-69.9","20-29.9","002","16"
"FL","M - Multiracial","40-49.9","70-79.9","020","16"
"FL","O - Other","40-49.9","50-59.9","002","16"
"FL","N - Native American","70-79.9","60-69.9","014","16"
"FL","M - Multiracial","20-29.9","10-19.9","016","16"
"FL","U - Uncoded","70-79.9","60-69.9","017","16"
"FL","O - Other","70-79.9","20-29.9","028","16"
"FL","M - Multiracial","30-39.9","30-39.9","011","16"
"FL","O - Other","70-79.9","40-49.9","006","16"
"FL","O - Other","50-59.9","50-59.9","027","16"
"FL","M - Multiracial","30-39.9","10-19.9","007","16"
"FL","O - Other","0-9.9","80-89.9","001","16"
"FL","O - Other","20-29.9","50-59.9","007","16"
"FL","M - Multiracial","60-69.9","20-29.9","004","16"
"FL","N - Native American","70-79.9","0-9.9","024","16"
"FL","O - Other","10-19.9","50-59.9","022","16"
"FL","N - Native American","10-19.9","50-59.9","015","16"
"FL","M - Multiracial","50-59.9","0-9.9","016","16"
"FL","M - Multiracial","20-29.9","60-69.9","016","16"
"FL","U - Uncoded","0-9.9","70-79.9","017","16"
"FL","U - Uncoded","90-100","50-59.9","027","16"
"FL","O - Other","90-100","30-39.9","022","16"
"FL","O - Other","40-49.9","70-79.9","019","16"
"FL","M - Multiracial","20-29.9","30-39.9","003","16"
"FL","M - Multiracial","50-59.9","80-89.9","028","16"
"FL","M - Multiracial","10-19.9","30-39.9","007","16"
"FL","O - Other","0-9.9","60-69.9","006","16"
"FL","N - Native American","10-19.9","10-19.9","005","16"
"FL","O - Other","90-100","50-59.9","006","16"
"FL","O - Other","70-79.9","30-39.9","024","16"
"FL","M - Multiracial","0-9.9","10-19.9","018","16"
"FL","M - Multiracial","40-49.9","30-39.9","023","16"
"FL","U - Uncoded","80-89.9","60-69.9","006","16"
"FL","N - Native American","50-59.9","50-59.9","015","16"
"FL","M - Multiracial","70-79.9","30-39.9","014","16"
"FL","M - Multiracial","60-69.9","20-29.9","001","16"
"FL","O - Other","20-29.9","50-59.9","027","16"
"FL","N - Native American","10-19.9","60-69.9","015","16"
"FL","N - Native American","30-39.9","80-89.9","015","16"
"FL","M - Multiracial","80-89.9","10-19.9","003","16"
"FL","M - Multiracial","0-9.9","40-49.9","002","16"
"FL","U - Uncoded","80-89.9","80-89.9","001","16"
"FL","M - Multiracial","80-89.9","20-29.9","007","16"
"FL","N - Native American","70-79.9","20-29.9","015","16"
"FL","M - Multiracial","80-89.9","20-29.9","003","16"
"FL","N - Native American","20-29.9","60-69.9","014","16"
"FL","N - Native American","60-69.9","20-29.9","001","16"
"FL","N - Native American","90-100","90-100","027","16"
"FL","N - Native American","40-49.9","20-29.9","009","16"
"FL","M - Multiracial","0-9.9","60-69.9","016","16"
"FL","O - Other","60-69.9","60-69.9","001","16"
"FL","O - Other","20-29.9","60-69.9","012","16"
"FL","M - Multiracial","0-9.9","40-49.9","018","16"
"FL","M - Multiracial","40-49.9","40-49.9","007","16"
"FL","O - Other","90-100","70-79.9","021","16"
"FL","N - Native American","0-9.9","40-49.9","018","16"
"FL","O - Other","0-9.9","70-79.9","019","16"
"FL","M - Multiracial","0-9.9","80-89.9","002","16"
"FL","O - Other","30-39.9","70-79.9","012","16"
"FL","O - Other","80-89.9","60-69.9","003","16"
"FL","O - Other","20-29.9","40-49.9","026","16"
"FL","U - Uncoded","90-100","60-69.9","020","16"
"FL","O - Other","20-29.9","40-49.9","002","16"
"FL","O - Other","30-39.9","40-49.9","019","16"
"FL","N - Native American","0-9.9","60-69.9","014","16"
"FL","M - Multiracial","60-69.9","30-39.9","001","16"
"FL","N - Native American","60-69.9","0-9.9","020","16"
"FL","M - Multiracial","30-39.9","80-89.9","028","16"
"FL","M - Multiracial","20-29.9","60-69.9","023","16"
"FL","N - Native American","70-79.9","0-9.9","014","16"
"FL","M - Multiracial","70-79.9","10-19.9","006","16"
"FL","N - Native American","20-29.9","10-19.9","017","16"
"FL","M - Multiracial","0-9.9","80-89.9","020","16"
"FL","M - Multiracial","60-69.9","20-29.9","025","16"
"FL","M - Multiracial","10-19.9","80-89.9","028","16"
"FL","U - Uncoded","80-89.9","60-69.9","002","16"
"FL","N - Native American","80-89.9","20-29.9","007","16"
"FL","N - Native American","30-39.9","90-100","015","16"
"FL","N - Native American","0-9.9","0-9.9","024","16"
"FL","N - Native American","10-19.9","10-19.9","015","16"
"FL","O - Other","0-9.9","40-49.9","024","16"
"FL","M - Multiracial","20-29.9","40-49.9","023","16"
"FL","N - Native American","0-9.9","60-69.9","018","16"
"FL","O - Other","30-39.9","60-69.9","004","16"
"FL","O - Other","60-69.9","30-39.9","026","16"
"FL","U - Uncoded","90-100","50-59.9","023","16"
"FL","O - Other","90-100","40-49.9","010","16"
"FL","M - Multiracial","20-29.9","20-29.9","018","16"
"FL","M - Multiracial","50-59.9","20-29.9","014","16"
"FL","O - Other","0-9.9","10-19.9","024","16"
"FL","O - Other","50-59.9","50-59.9","026","16"
"FL","M - Multiracial","50-59.9","20-29.9","015","16"
"FL","U - Uncoded","60-69.9","70-79.9","018","16"
"FL","M - Multiracial","10-19.9","80-89.9","007","16"
"FL","N - Native American","80-89.9","20-29.9","012","16"
"FL","M - Multiracial","20-29.9","50-59.9","025","16"
"FL","M - Multiracial","20-29.9","20-29.9","011","16"
"FL","M - Multiracial","30-39.9","10-19.9","016","16"
"FL","O - Other","40-49.9","20-29.9","027","16"
"FL","U - Uncoded","90-100","50-59.9","007","16"
"FL","O - Other","20-29.9","20-29.9","028","16"
"FL","U - Uncoded","90-100","20-29.9","024","16"
"FL","N - Native American","80-89.9","10-19.9","016","16"
"FL","M - Multiracial","90-100","30-39.9","016","16"
"FL","U - Uncoded","90-100","10-19.9","003","16"
"FL","M - Multiracial","20-29.9","60-69.9","025","16"
"FL","M - Multiracial","40-49.9","30-39.9","025","16"
"FL","M - Multiracial","70-79.9","20-29.9","001","16"
"FL","O - Other","50-59.9","40-49.9","002","15"
"FL","M - Multiracial","60-69.9","20-29.9","023","15"
"FL","M - Multiracial","0-9.9","70-79.9","020","15"
