"Geography/Registration Address/Voter File Source State","Demographics/Individual/Ethnicity/VoterBase Race","Voting/Voting Behavior/TSP - Mid-Term General Turnout Score Bucket","Issues/Modeled/TSP - Partisan Score Bucket","Geography/Registration Address/Voter File Congressional District","All Record Count"
"CA","H - Hispanic or Latino","40-49.9","10-19.9","001","415"
"CA","H - Hispanic or Latino","40-49.9","30-39.9","040","415"
"CA","H - Hispanic or Latino","60-69.9","40-49.9","052","415"
"CA","H - Hispanic or Latino","60-69.9","20-29.9","005","414"
"CA","H - Hispanic or Latino","50-59.9","70-79.9","022","414"
"CA","H - Hispanic or Latino","40-49.9","60-69.9","033","414"
"CA","H - Hispanic or Latino","90-100","80-89.9","052","414"
"CA","H - Hispanic or Latino","30-39.9","20-29.9","024","413"
"CA","H - Hispanic or Latino","60-69.9","70-79.9","041","413"
"CA","H - Hispanic or Latino","0-9.9","30-39.9","026","413"
"CA","H - Hispanic or Latino","30-39.9","70-79.9","021","412"
"CA","H - Hispanic or Latino","40-49.9","40-49.9","013","412"
"CA","H - Hispanic or Latino","40-49.9","80-89.9","051","412"
"CA","H - Hispanic or Latino","40-49.9","50-59.9","046","412"
"CA","H - Hispanic or Latino","40-49.9","10-19.9","050","412"
"CA","H - Hispanic or Latino","80-89.9","70-79.9","052","412"
"CA","H - Hispanic or Latino","20-29.9","70-79.9","027","411"
"CA","H - Hispanic or Latino","20-29.9","60-69.9","027","411"
"CA","H - Hispanic or Latino","20-29.9","60-69.9","031","411"
"CA","H - Hispanic or Latino","70-79.9","20-29.9","005","411"
"CA","H - Hispanic or Latino","30-39.9","40-49.9","031","410"
"CA","H - Hispanic or Latino","70-79.9","20-29.9","026","410"
"CA","H - Hispanic or Latino","40-49.9","60-69.9","052","410"
"CA","H - Hispanic or Latino","10-19.9","30-39.9","051","410"
"CA","H - Hispanic or Latino","50-59.9","40-49.9","046","410"
"CA","H - Hispanic or Latino","30-39.9","10-19.9","014","409"
"CA","H - Hispanic or Latino","30-39.9","30-39.9","005","408"
"CA","H - Hispanic or Latino","20-29.9","30-39.9","034","408"
"CA","H - Hispanic or Latino","50-59.9","10-19.9","050","407"
"CA","H - Hispanic or Latino","40-49.9","40-49.9","031","407"
"CA","H - Hispanic or Latino","0-9.9","20-29.9","009","407"
"CA","H - Hispanic or Latino","80-89.9","10-19.9","007","407"
"CA","H - Hispanic or Latino","80-89.9","20-29.9","009","407"
"CA","H - Hispanic or Latino","60-69.9","30-39.9","022","406"
"CA","H - Hispanic or Latino","50-59.9","50-59.9","039","405"
"CA","H - Hispanic or Latino","80-89.9","10-19.9","032","405"
"CA","H - Hispanic or Latino","80-89.9","30-39.9","025","405"
"CA","H - Hispanic or Latino","50-59.9","20-29.9","043","405"
"CA","H - Hispanic or Latino","20-29.9","50-59.9","026","404"
"CA","H - Hispanic or Latino","20-29.9","80-89.9","019","404"
"CA","H - Hispanic or Latino","10-19.9","60-69.9","051","404"
"CA","H - Hispanic or Latino","30-39.9","70-79.9","046","404"
"CA","H - Hispanic or Latino","70-79.9","10-19.9","037","404"
"CA","H - Hispanic or Latino","40-49.9","70-79.9","033","403"
"CA","H - Hispanic or Latino","10-19.9","50-59.9","009","403"
"CA","H - Hispanic or Latino","10-19.9","30-39.9","045","403"
"CA","H - Hispanic or Latino","40-49.9","70-79.9","035","403"
"CA","H - Hispanic or Latino","20-29.9","10-19.9","002","403"
"CA","H - Hispanic or Latino","80-89.9","40-49.9","041","402"
"CA","H - Hispanic or Latino","0-9.9","20-29.9","034","402"
"CA","H - Hispanic or Latino","50-59.9","60-69.9","043","402"
"CA","H - Hispanic or Latino","70-79.9","20-29.9","009","401"
"CA","H - Hispanic or Latino","20-29.9","40-49.9","037","401"
"CA","H - Hispanic or Latino","0-9.9","70-79.9","048","401"
"CA","H - Hispanic or Latino","70-79.9","40-49.9","041","400"
"CA","H - Hispanic or Latino","20-29.9","10-19.9","047","400"
"CA","H - Hispanic or Latino","30-39.9","70-79.9","034","400"
"CA","H - Hispanic or Latino","0-9.9","10-19.9","042","400"
"CA","H - Hispanic or Latino","80-89.9","80-89.9","004","400"
"CA","H - Hispanic or Latino","30-39.9","20-29.9","043","399"
"CA","H - Hispanic or Latino","60-69.9","10-19.9","034","399"
"CA","H - Hispanic or Latino","20-29.9","50-59.9","031","398"
"CA","H - Hispanic or Latino","30-39.9","70-79.9","031","397"
"CA","H - Hispanic or Latino","10-19.9","80-89.9","015","397"
"CA","H - Hispanic or Latino","70-79.9","50-59.9","044","397"
"CA","H - Hispanic or Latino","70-79.9","70-79.9","044","397"
"CA","H - Hispanic or Latino","80-89.9","70-79.9","035","397"
"CA","H - Hispanic or Latino","30-39.9","50-59.9","041","396"
"CA","H - Hispanic or Latino","0-9.9","70-79.9","026","395"
"CA","H - Hispanic or Latino","70-79.9","30-39.9","046","395"
"CA","H - Hispanic or Latino","80-89.9","80-89.9","028","395"
"CA","H - Hispanic or Latino","0-9.9","40-49.9","026","394"
"CA","H - Hispanic or Latino","30-39.9","70-79.9","018","394"
"CA","H - Hispanic or Latino","20-29.9","60-69.9","026","394"
"CA","H - Hispanic or Latino","30-39.9","10-19.9","047","394"
"CA","H - Hispanic or Latino","60-69.9","30-39.9","013","393"
"CA","H - Hispanic or Latino","50-59.9","20-29.9","051","393"
"CA","H - Hispanic or Latino","0-9.9","10-19.9","019","393"
"CA","H - Hispanic or Latino","70-79.9","50-59.9","041","393"
"CA","H - Hispanic or Latino","40-49.9","30-39.9","043","393"
"CA","H - Hispanic or Latino","10-19.9","50-59.9","020","393"
"CA","H - Hispanic or Latino","40-49.9","30-39.9","026","392"
"CA","H - Hispanic or Latino","50-59.9","50-59.9","038","391"
"CA","H - Hispanic or Latino","40-49.9","70-79.9","013","391"
"CA","H - Hispanic or Latino","0-9.9","40-49.9","048","391"
"CA","H - Hispanic or Latino","30-39.9","60-69.9","021","390"
"CA","H - Hispanic or Latino","10-19.9","20-29.9","042","389"
"CA","H - Hispanic or Latino","0-9.9","70-79.9","027","389"
"CA","H - Hispanic or Latino","10-19.9","10-19.9","002","389"
"CA","H - Hispanic or Latino","50-59.9","70-79.9","029","388"
"CA","H - Hispanic or Latino","40-49.9","80-89.9","032","388"
"CA","H - Hispanic or Latino","60-69.9","30-39.9","018","388"
"CA","H - Hispanic or Latino","60-69.9","10-19.9","007","388"
"CA","H - Hispanic or Latino","20-29.9","20-29.9","034","388"
"CA","H - Hispanic or Latino","30-39.9","80-89.9","008","388"
"CA","H - Hispanic or Latino","60-69.9","40-49.9","029","388"
"CA","H - Hispanic or Latino","60-69.9","20-29.9","009","387"
"CA","H - Hispanic or Latino","10-19.9","50-59.9","024","387"
"CA","H - Hispanic or Latino","50-59.9","30-39.9","009","386"
"CA","H - Hispanic or Latino","50-59.9","40-49.9","022","386"
"CA","H - Hispanic or Latino","80-89.9","80-89.9","043","386"
"CA","H - Hispanic or Latino","50-59.9","70-79.9","Not Available","386"
"CA","H - Hispanic or Latino","80-89.9","30-39.9","018","386"
"CA","H - Hispanic or Latino","0-9.9","10-19.9","002","385"
"CA","H - Hispanic or Latino","40-49.9","20-29.9","051","385"
"CA","H - Hispanic or Latino","20-29.9","80-89.9","007","385"
"CA","H - Hispanic or Latino","0-9.9","70-79.9","004","385"
"CA","H - Hispanic or Latino","80-89.9","10-19.9","042","384"
"CA","H - Hispanic or Latino","20-29.9","50-59.9","048","383"
"CA","H - Hispanic or Latino","10-19.9","80-89.9","036","383"
"CA","H - Hispanic or Latino","50-59.9","40-49.9","027","383"
"CA","H - Hispanic or Latino","0-9.9","70-79.9","001","383"
"CA","H - Hispanic or Latino","40-49.9","50-59.9","039","383"
"CA","H - Hispanic or Latino","20-29.9","80-89.9","006","383"
"CA","H - Hispanic or Latino","20-29.9","80-89.9","047","382"
"CA","H - Hispanic or Latino","10-19.9","80-89.9","010","382"
"CA","H - Hispanic or Latino","70-79.9","10-19.9","050","382"
"CA","H - Hispanic or Latino","60-69.9","30-39.9","046","381"
"CA","H - Hispanic or Latino","40-49.9","60-69.9","029","381"
"CA","H - Hispanic or Latino","80-89.9","20-29.9","024","381"
"CA","H - Hispanic or Latino","60-69.9","70-79.9","025","381"
"CA","H - Hispanic or Latino","30-39.9","60-69.9","037","381"
"CA","H - Hispanic or Latino","50-59.9","10-19.9","019","381"
"CA","H - Hispanic or Latino","10-19.9","80-89.9","006","380"
"CA","H - Hispanic or Latino","10-19.9","80-89.9","047","380"
"CA","H - Hispanic or Latino","0-9.9","20-29.9","001","379"
"CA","H - Hispanic or Latino","50-59.9","40-49.9","018","379"
"CA","H - Hispanic or Latino","80-89.9","80-89.9","032","379"
"CA","H - Hispanic or Latino","10-19.9","30-39.9","042","379"
"CA","H - Hispanic or Latino","60-69.9","30-39.9","023","379"
"CA","H - Hispanic or Latino","50-59.9","80-89.9","051","379"
"CA","H - Hispanic or Latino","50-59.9","10-19.9","030","379"
"CA","H - Hispanic or Latino","40-49.9","60-69.9","035","378"
"CA","H - Hispanic or Latino","40-49.9","20-29.9","024","378"
"CA","H - Hispanic or Latino","50-59.9","60-69.9","035","378"
"CA","H - Hispanic or Latino","70-79.9","40-49.9","035","377"
"CA","H - Hispanic or Latino","50-59.9","60-69.9","029","377"
"CA","H - Hispanic or Latino","60-69.9","40-49.9","035","377"
"CA","H - Hispanic or Latino","10-19.9","70-79.9","004","377"
"CA","H - Hispanic or Latino","30-39.9","20-29.9","004","377"
"CA","H - Hispanic or Latino","60-69.9","40-49.9","039","377"
"CA","H - Hispanic or Latino","80-89.9","0-9.9","012","376"
"CA","H - Hispanic or Latino","70-79.9","30-39.9","040","376"
"CA","H - Hispanic or Latino","0-9.9","40-49.9","020","376"
"CA","H - Hispanic or Latino","50-59.9","40-49.9","Not Available","376"
"CA","H - Hispanic or Latino","50-59.9","60-69.9","033","376"
"CA","H - Hispanic or Latino","80-89.9","20-29.9","045","376"
"CA","H - Hispanic or Latino","40-49.9","60-69.9","039","376"
"CA","H - Hispanic or Latino","20-29.9","40-49.9","024","376"
"CA","H - Hispanic or Latino","50-59.9","50-59.9","043","375"
"CA","H - Hispanic or Latino","20-29.9","70-79.9","048","375"
"CA","H - Hispanic or Latino","60-69.9","70-79.9","052","375"
"CA","H - Hispanic or Latino","50-59.9","60-69.9","039","375"
"CA","H - Hispanic or Latino","70-79.9","30-39.9","023","375"
"CA","H - Hispanic or Latino","80-89.9","30-39.9","040","374"
"CA","H - Hispanic or Latino","0-9.9","20-29.9","004","373"
"CA","H - Hispanic or Latino","70-79.9","70-79.9","039","373"
"CA","H - Hispanic or Latino","60-69.9","60-69.9","044","373"
"CA","H - Hispanic or Latino","80-89.9","70-79.9","013","373"
"CA","H - Hispanic or Latino","40-49.9","10-19.9","019","373"
"CA","H - Hispanic or Latino","60-69.9","70-79.9","033","373"
"CA","H - Hispanic or Latino","30-39.9","80-89.9","028","372"
"CA","H - Hispanic or Latino","0-9.9","60-69.9","009","372"
"CA","H - Hispanic or Latino","70-79.9","30-39.9","022","371"
"CA","H - Hispanic or Latino","70-79.9","40-49.9","039","371"
"CA","H - Hispanic or Latino","50-59.9","60-69.9","041","371"
"CA","H - Hispanic or Latino","60-69.9","40-49.9","038","371"
"CA","H - Hispanic or Latino","20-29.9","20-29.9","042","371"
"CA","H - Hispanic or Latino","20-29.9","40-49.9","040","370"
"CA","H - Hispanic or Latino","50-59.9","80-89.9","004","370"
"CA","H - Hispanic or Latino","10-19.9","40-49.9","005","370"
"CA","H - Hispanic or Latino","20-29.9","70-79.9","045","370"
"CA","H - Hispanic or Latino","80-89.9","40-49.9","052","370"
"CA","H - Hispanic or Latino","40-49.9","20-29.9","Not Available","369"
"CA","H - Hispanic or Latino","70-79.9","60-69.9","044","369"
"CA","H - Hispanic or Latino","10-19.9","50-59.9","048","369"
"CA","H - Hispanic or Latino","30-39.9","50-59.9","031","369"
"CA","H - Hispanic or Latino","70-79.9","40-49.9","033","368"
"CA","H - Hispanic or Latino","30-39.9","50-59.9","027","368"
"CA","H - Hispanic or Latino","70-79.9","10-19.9","047","368"
"CA","H - Hispanic or Latino","80-89.9","80-89.9","051","367"
"CA","H - Hispanic or Latino","60-69.9","20-29.9","024","367"
"CA","H - Hispanic or Latino","20-29.9","70-79.9","009","367"
"CA","H - Hispanic or Latino","80-89.9","0-9.9","011","367"
"CA","H - Hispanic or Latino","70-79.9","30-39.9","020","367"
"CA","H - Hispanic or Latino","30-39.9","60-69.9","041","367"
"CA","H - Hispanic or Latino","50-59.9","10-19.9","Not Available","367"
"CA","H - Hispanic or Latino","0-9.9","70-79.9","030","366"
"CA","H - Hispanic or Latino","80-89.9","40-49.9","031","366"
"CA","H - Hispanic or Latino","40-49.9","70-79.9","031","366"
"CA","H - Hispanic or Latino","50-59.9","40-49.9","021","366"
"CA","H - Hispanic or Latino","70-79.9","40-49.9","029","366"
"CA","H - Hispanic or Latino","10-19.9","80-89.9","003","366"
"CA","H - Hispanic or Latino","40-49.9","70-79.9","034","366"
"CA","H - Hispanic or Latino","80-89.9","60-69.9","041","366"
"CA","H - Hispanic or Latino","70-79.9","30-39.9","021","366"
"CA","H - Hispanic or Latino","40-49.9","70-79.9","037","366"
"CA","H - Hispanic or Latino","60-69.9","50-59.9","041","365"
"CA","H - Hispanic or Latino","20-29.9","50-59.9","020","365"
"CA","H - Hispanic or Latino","70-79.9","10-19.9","019","365"
"CA","H - Hispanic or Latino","10-19.9","40-49.9","051","365"
"CA","H - Hispanic or Latino","50-59.9","20-29.9","004","365"
"CA","H - Hispanic or Latino","20-29.9","40-49.9","051","364"
"CA","H - Hispanic or Latino","20-29.9","0-9.9","012","364"
"CA","H - Hispanic or Latino","20-29.9","40-49.9","005","364"
"CA","H - Hispanic or Latino","50-59.9","40-49.9","013","364"
"CA","H - Hispanic or Latino","70-79.9","40-49.9","025","364"
"CA","H - Hispanic or Latino","20-29.9","30-39.9","045","364"
"CA","H - Hispanic or Latino","70-79.9","70-79.9","031","363"
"CA","H - Hispanic or Latino","50-59.9","50-59.9","025","363"
"CA","H - Hispanic or Latino","0-9.9","0-9.9","012","363"
"CA","H - Hispanic or Latino","0-9.9","10-19.9","037","363"
"CA","H - Hispanic or Latino","80-89.9","30-39.9","044","362"
"CA","H - Hispanic or Latino","0-9.9","60-69.9","048","362"
"CA","H - Hispanic or Latino","40-49.9","80-89.9","004","362"
"CA","H - Hispanic or Latino","0-9.9","50-59.9","026","362"
"CA","H - Hispanic or Latino","60-69.9","70-79.9","035","362"
"CA","H - Hispanic or Latino","40-49.9","10-19.9","030","361"
"CA","H - Hispanic or Latino","20-29.9","10-19.9","030","359"
"CA","H - Hispanic or Latino","0-9.9","20-29.9","045","359"
"CA","H - Hispanic or Latino","20-29.9","60-69.9","023","359"
"CA","H - Hispanic or Latino","50-59.9","60-69.9","052","358"
"CA","H - Hispanic or Latino","90-100","80-89.9","013","358"
"CA","H - Hispanic or Latino","10-19.9","60-69.9","024","358"
"CA","H - Hispanic or Latino","60-69.9","30-39.9","021","358"
"CA","H - Hispanic or Latino","40-49.9","50-59.9","022","358"
"CA","H - Hispanic or Latino","30-39.9","50-59.9","034","358"
"CA","H - Hispanic or Latino","30-39.9","80-89.9","049","358"
"CA","H - Hispanic or Latino","30-39.9","20-29.9","045","357"
"CA","H - Hispanic or Latino","30-39.9","60-69.9","046","357"
"CA","H - Hispanic or Latino","70-79.9","10-19.9","030","357"
"CA","H - Hispanic or Latino","10-19.9","80-89.9","011","356"
"CA","H - Hispanic or Latino","50-59.9","80-89.9","028","356"
"CA","H - Hispanic or Latino","0-9.9","60-69.9","042","356"
"CA","H - Hispanic or Latino","80-89.9","10-19.9","047","356"
"CA","H - Hispanic or Latino","70-79.9","50-59.9","033","356"
"CA","H - Hispanic or Latino","80-89.9","50-59.9","041","355"
"CA","H - Hispanic or Latino","10-19.9","50-59.9","051","355"
"CA","H - Hispanic or Latino","80-89.9","30-39.9","029","355"
"CA","H - Hispanic or Latino","40-49.9","30-39.9","009","355"
"CA","H - Hispanic or Latino","40-49.9","50-59.9","021","355"
"CA","H - Hispanic or Latino","30-39.9","40-49.9","043","355"
"CA","H - Hispanic or Latino","10-19.9","70-79.9","008","355"
"CA","H - Hispanic or Latino","30-39.9","60-69.9","013","355"
"CA","H - Hispanic or Latino","80-89.9","70-79.9","022","355"
"CA","H - Hispanic or Latino","0-9.9","80-89.9","036","354"
"CA","H - Hispanic or Latino","80-89.9","10-19.9","043","354"
"CA","H - Hispanic or Latino","30-39.9","70-79.9","Not Available","354"
"CA","H - Hispanic or Latino","10-19.9","60-69.9","009","354"
"CA","H - Hispanic or Latino","80-89.9","30-39.9","013","354"
"CA","H - Hispanic or Latino","30-39.9","30-39.9","051","354"
"CA","H - Hispanic or Latino","80-89.9","80-89.9","042","353"
"CA","H - Hispanic or Latino","50-59.9","50-59.9","046","352"
"CA","H - Hispanic or Latino","50-59.9","30-39.9","024","352"
"CA","H - Hispanic or Latino","80-89.9","70-79.9","033","352"
"CA","H - Hispanic or Latino","60-69.9","70-79.9","013","351"
"CA","H - Hispanic or Latino","70-79.9","30-39.9","048","350"
"CA","H - Hispanic or Latino","20-29.9","20-29.9","007","350"
"CA","H - Hispanic or Latino","70-79.9","40-49.9","031","350"
"CA","H - Hispanic or Latino","30-39.9","10-19.9","030","350"
"CA","H - Hispanic or Latino","20-29.9","80-89.9","015","349"
"CA","H - Hispanic or Latino","10-19.9","40-49.9","045","349"
"CA","H - Hispanic or Latino","50-59.9","40-49.9","043","349"
"CA","H - Hispanic or Latino","50-59.9","70-79.9","021","349"
"CA","H - Hispanic or Latino","0-9.9","30-39.9","024","349"
"CA","H - Hispanic or Latino","0-9.9","20-29.9","051","349"
"CA","H - Hispanic or Latino","0-9.9","20-29.9","037","348"
"CA","H - Hispanic or Latino","40-49.9","60-69.9","038","348"
"CA","H - Hispanic or Latino","60-69.9","40-49.9","025","348"
"CA","H - Hispanic or Latino","40-49.9","60-69.9","046","348"
"CA","H - Hispanic or Latino","50-59.9","70-79.9","046","348"
"CA","H - Hispanic or Latino","80-89.9","30-39.9","026","347"
"CA","H - Hispanic or Latino","70-79.9","30-39.9","043","346"
"CA","H - Hispanic or Latino","70-79.9","20-29.9","043","346"
"CA","H - Hispanic or Latino","20-29.9","40-49.9","045","346"
"CA","H - Hispanic or Latino","60-69.9","10-19.9","050","346"
"CA","H - Hispanic or Latino","70-79.9","60-69.9","041","346"
"CA","H - Hispanic or Latino","0-9.9","0-9.9","010","346"
"CA","H - Hispanic or Latino","30-39.9","10-19.9","019","345"
"CA","H - Hispanic or Latino","30-39.9","60-69.9","018","345"
"CA","H - Hispanic or Latino","50-59.9","20-29.9","042","345"
"CA","H - Hispanic or Latino","60-69.9","50-59.9","029","344"
"CA","H - Hispanic or Latino","0-9.9","70-79.9","014","344"
"CA","H - Hispanic or Latino","30-39.9","80-89.9","014","344"
"CA","H - Hispanic or Latino","30-39.9","30-39.9","024","344"
"CA","H - Hispanic or Latino","20-29.9","50-59.9","009","344"
"CA","H - Hispanic or Latino","10-19.9","40-49.9","040","343"
"CA","H - Hispanic or Latino","30-39.9","30-39.9","043","342"
"CA","H - Hispanic or Latino","0-9.9","10-19.9","049","342"
"CA","H - Hispanic or Latino","30-39.9","60-69.9","034","342"
"CA","H - Hispanic or Latino","70-79.9","40-49.9","038","342"
"CA","H - Hispanic or Latino","70-79.9","30-39.9","026","342"
"CA","H - Hispanic or Latino","70-79.9","50-59.9","039","342"
"CA","H - Hispanic or Latino","90-100","10-19.9","031","342"
"CA","H - Hispanic or Latino","80-89.9","40-49.9","033","341"
"CA","H - Hispanic or Latino","40-49.9","40-49.9","023","341"
"CA","H - Hispanic or Latino","60-69.9","80-89.9","037","341"
"CA","H - Hispanic or Latino","0-9.9","60-69.9","027","341"
"CA","H - Hispanic or Latino","60-69.9","30-39.9","040","341"
"CA","H - Hispanic or Latino","40-49.9","10-19.9","047","341"
"CA","H - Hispanic or Latino","40-49.9","30-39.9","045","340"
"CA","H - Hispanic or Latino","40-49.9","60-69.9","025","340"
"CA","H - Hispanic or Latino","50-59.9","20-29.9","034","340"
"CA","H - Hispanic or Latino","30-39.9","50-59.9","023","340"
"CA","H - Hispanic or Latino","70-79.9","50-59.9","038","340"
"CA","H - Hispanic or Latino","0-9.9","30-39.9","005","339"
"CA","H - Hispanic or Latino","50-59.9","60-69.9","038","339"
"CA","H - Hispanic or Latino","60-69.9","30-39.9","026","339"
