"Geography/Registration Address/Voter File Source State","Demographics/Individual/Ethnicity/VoterBase Race","Voting/Voting Behavior/TSP - Mid-Term General Turnout Score Bucket","Issues/Modeled/TSP - Partisan Score Bucket","Geography/Registration Address/Voter File Congressional District","All Record Count"
"TX","W - White","30-39.9","0-9.9","032","725"
"TX","W - White","70-79.9","60-69.9","006","724"
"TX","W - White","90-100","50-59.9","014","724"
"TX","W - White","20-29.9","0-9.9","032","724"
"TX","W - White","30-39.9","90-100","029","723"
"TX","W - White","50-59.9","90-100","015","722"
"TX","W - White","90-100","50-59.9","032","722"
"TX","W - White","90-100","80-89.9","014","721"
"TX","W - White","0-9.9","60-69.9","037","720"
"TX","W - White","10-19.9","70-79.9","018","719"
"TX","W - White","40-49.9","70-79.9","009","718"
"TX","W - White","10-19.9","50-59.9","007","718"
"TX","W - White","20-29.9","0-9.9","037","718"
"TX","W - White","90-100","80-89.9","022","717"
"TX","W - White","40-49.9","40-49.9","015","717"
"TX","W - White","70-79.9","60-69.9","018","717"
"TX","W - White","90-100","70-79.9","031","716"
"TX","W - White","70-79.9","80-89.9","008","715"
"TX","W - White","70-79.9","70-79.9","008","715"
"TX","W - White","10-19.9","80-89.9","016","715"
"TX","W - White","80-89.9","70-79.9","005","713"
"TX","W - White","70-79.9","70-79.9","006","711"
"TX","W - White","70-79.9","80-89.9","006","711"
"TX","W - White","0-9.9","70-79.9","003","711"
"TX","W - White","0-9.9","60-69.9","032","710"
"TX","W - White","60-69.9","70-79.9","036","710"
"TX","W - White","50-59.9","50-59.9","028","709"
"TX","W - White","50-59.9","60-69.9","001","708"
"TX","W - White","80-89.9","20-29.9","037","708"
"TX","W - White","90-100","30-39.9","006","708"
"TX","W - White","20-29.9","60-69.9","018","707"
"TX","W - White","20-29.9","60-69.9","016","706"
"TX","W - White","50-59.9","60-69.9","011","705"
"TX","W - White","0-9.9","80-89.9","004","703"
"TX","W - White","30-39.9","70-79.9","033","703"
"TX","W - White","80-89.9","60-69.9","018","702"
"TX","W - White","10-19.9","30-39.9","020","702"
"TX","W - White","30-39.9","40-49.9","007","702"
"TX","W - White","10-19.9","80-89.9","028","701"
"TX","W - White","90-100","40-49.9","032","701"
"TX","W - White","90-100","80-89.9","012","701"
"TX","W - White","20-29.9","20-29.9","035","700"
"TX","W - White","70-79.9","80-89.9","009","700"
"TX","W - White","60-69.9","80-89.9","005","699"
"TX","W - White","70-79.9","30-39.9","028","699"
"TX","W - White","90-100","30-39.9","001","699"
"TX","W - White","60-69.9","80-89.9","008","698"
"TX","W - White","90-100","30-39.9","019","698"
"TX","W - White","0-9.9","50-59.9","032","697"
"TX","W - White","10-19.9","40-49.9","015","697"
"TX","W - White","90-100","50-59.9","022","696"
"TX","W - White","60-69.9","20-29.9","015","695"
"TX","W - White","70-79.9","50-59.9","013","695"
"TX","W - White","0-9.9","80-89.9","007","695"
"TX","W - White","60-69.9","90-100","034","695"
"TX","W - White","80-89.9","10-19.9","037","693"
"TX","W - White","20-29.9","70-79.9","033","692"
"TX","W - White","80-89.9","50-59.9","001","691"
"TX","W - White","70-79.9","70-79.9","005","691"
"TX","W - White","0-9.9","80-89.9","024","691"
"TX","W - White","20-29.9","50-59.9","030","690"
"TX","W - White","90-100","70-79.9","026","690"
"TX","W - White","40-49.9","0-9.9","034","689"
"TX","W - White","50-59.9","80-89.9","019","688"
"TX","W - White","60-69.9","30-39.9","020","687"
"TX","W - White","60-69.9","80-89.9","006","687"
"TX","W - White","30-39.9","40-49.9","037","686"
"TX","W - White","60-69.9","0-9.9","029","685"
"TX","W - White","10-19.9","40-49.9","007","685"
"TX","W - White","0-9.9","60-69.9","022","683"
"TX","W - White","70-79.9","50-59.9","019","680"
"TX","W - White","90-100","40-49.9","008","679"
"TX","W - White","10-19.9","60-69.9","030","678"
"TX","W - White","70-79.9","50-59.9","001","678"
"TX","W - White","90-100","30-39.9","032","678"
"TX","W - White","70-79.9","30-39.9","035","677"
"TX","W - White","30-39.9","60-69.9","018","677"
"TX","W - White","60-69.9","70-79.9","005","676"
"TX","W - White","80-89.9","60-69.9","030","674"
"TX","W - White","0-9.9","90-100","021","674"
"TX","W - White","70-79.9","70-79.9","036","673"
"TX","W - White","60-69.9","50-59.9","019","672"
"TX","W - White","10-19.9","20-29.9","016","671"
"TX","W - White","0-9.9","40-49.9","020","670"
"TX","W - White","90-100","30-39.9","005","670"
"TX","W - White","80-89.9","10-19.9","034","670"
"TX","W - White","60-69.9","80-89.9","036","669"
"TX","W - White","20-29.9","30-39.9","020","669"
"TX","W - White","90-100","20-29.9","037","668"
"TX","W - White","0-9.9","90-100","036","668"
"TX","W - White","60-69.9","50-59.9","018","666"
"TX","W - White","10-19.9","30-39.9","016","665"
"TX","W - White","50-59.9","40-49.9","018","665"
"TX","W - White","80-89.9","80-89.9","013","665"
"TX","W - White","0-9.9","0-9.9","023","664"
"TX","W - White","90-100","30-39.9","027","664"
"TX","W - White","70-79.9","30-39.9","007","663"
"TX","W - White","0-9.9","80-89.9","003","663"
"TX","W - White","90-100","60-69.9","004","663"
"TX","W - White","90-100","30-39.9","013","663"
"TX","W - White","50-59.9","20-29.9","035","662"
"TX","W - White","80-89.9","60-69.9","027","661"
"TX","W - White","10-19.9","40-49.9","016","661"
"TX","W - White","90-100","80-89.9","025","660"
"TX","W - White","10-19.9","50-59.9","016","660"
"TX","W - White","70-79.9","80-89.9","033","660"
"TX","W - White","90-100","70-79.9","010","660"
"TX","W - White","80-89.9","80-89.9","016","659"
"TX","W - White","90-100","40-49.9","036","659"
"TX","W - White","80-89.9","30-39.9","035","658"
"TX","W - White","20-29.9","0-9.9","035","658"
"TX","W - White","10-19.9","70-79.9","016","658"
"TX","W - White","90-100","80-89.9","007","657"
"TX","W - White","50-59.9","0-9.9","033","656"
"TX","W - White","80-89.9","50-59.9","018","655"
"TX","W - White","60-69.9","60-69.9","018","655"
"TX","W - White","60-69.9","80-89.9","023","655"
"TX","W - White","0-9.9","50-59.9","028","653"
"TX","W - White","0-9.9","80-89.9","033","650"
"TX","W - White","0-9.9","50-59.9","023","650"
"TX","W - White","20-29.9","80-89.9","015","650"
"TX","W - White","10-19.9","60-69.9","016","649"
"TX","W - White","60-69.9","60-69.9","030","649"
"TX","W - White","30-39.9","60-69.9","016","649"
"TX","W - White","30-39.9","30-39.9","032","649"
"TX","W - White","60-69.9","50-59.9","001","648"
"TX","W - White","0-9.9","60-69.9","002","648"
"TX","W - White","80-89.9","40-49.9","028","648"
"TX","W - White","0-9.9","70-79.9","008","647"
"TX","W - White","60-69.9","60-69.9","027","646"
"TX","W - White","20-29.9","40-49.9","037","646"
"TX","W - White","0-9.9","70-79.9","022","644"
"TX","W - White","0-9.9","70-79.9","030","644"
"TX","W - White","90-100","40-49.9","017","643"
"TX","W - White","10-19.9","80-89.9","009","643"
"TX","W - White","20-29.9","40-49.9","016","643"
"TX","W - White","30-39.9","50-59.9","030","643"
"TX","W - White","0-9.9","90-100","013","642"
"TX","W - White","0-9.9","40-49.9","032","642"
"TX","W - White","60-69.9","80-89.9","033","641"
"TX","W - White","0-9.9","90-100","033","641"
"TX","W - White","90-100","10-19.9","015","641"
"TX","W - White","70-79.9","60-69.9","030","640"
"TX","W - White","70-79.9","30-39.9","037","638"
"TX","W - White","60-69.9","60-69.9","013","636"
"TX","W - White","40-49.9","30-39.9","020","636"
"TX","W - White","50-59.9","70-79.9","033","635"
"TX","W - White","90-100","60-69.9","032","635"
"TX","W - White","40-49.9","60-69.9","016","634"
"TX","W - White","30-39.9","40-49.9","015","634"
"TX","W - White","0-9.9","90-100","020","634"
"TX","W - White","30-39.9","0-9.9","035","632"
"TX","W - White","60-69.9","30-39.9","007","631"
"TX","W - White","10-19.9","20-29.9","032","630"
"TX","W - White","0-9.9","80-89.9","018","630"
"TX","W - White","80-89.9","70-79.9","027","628"
"TX","W - White","70-79.9","30-39.9","020","626"
"TX","W - White","0-9.9","90-100","027","626"
"TX","W - White","50-59.9","0-9.9","029","625"
"TX","W - White","20-29.9","50-59.9","015","624"
"TX","W - White","80-89.9","60-69.9","013","623"
"TX","W - White","50-59.9","70-79.9","001","621"
"TX","W - White","70-79.9","50-59.9","018","620"
"TX","W - White","50-59.9","80-89.9","016","619"
"TX","W - White","0-9.9","70-79.9","011","619"
"TX","W - White","40-49.9","60-69.9","033","618"
"TX","W - White","0-9.9","90-100","007","618"
"TX","W - White","70-79.9","60-69.9","027","618"
"TX","W - White","50-59.9","30-39.9","015","618"
"TX","W - White","20-29.9","50-59.9","018","618"
"TX","W - White","20-29.9","50-59.9","016","616"
"TX","W - White","0-9.9","20-29.9","029","616"
"TX","W - White","0-9.9","70-79.9","007","614"
"TX","W - White","60-69.9","80-89.9","009","611"
"TX","W - White","20-29.9","20-29.9","032","611"
"TX","W - White","70-79.9","60-69.9","013","611"
"TX","W - White","30-39.9","30-39.9","020","610"
"TX","W - White","60-69.9","70-79.9","013","608"
"TX","W - White","60-69.9","80-89.9","013","607"
"TX","W - White","90-100","60-69.9","012","607"
"TX","W - White","30-39.9","50-59.9","015","607"
"TX","W - White","40-49.9","50-59.9","015","605"
"TX","W - White","0-9.9","70-79.9","019","603"
"TX","W - White","10-19.9","40-49.9","037","603"
"TX","W - White","50-59.9","50-59.9","030","603"
"TX","W - White","20-29.9","20-29.9","016","602"
"TX","W - White","90-100","80-89.9","002","601"
"TX","W - White","40-49.9","40-49.9","016","600"
"TX","W - White","90-100","40-49.9","006","600"
"TX","W - White","50-59.9","70-79.9","011","600"
"TX","W - White","20-29.9","70-79.9","015","599"
"TX","W - White","20-29.9","10-19.9","016","599"
"TX","W - White","90-100","80-89.9","023","598"
"TX","W - White","80-89.9","30-39.9","020","598"
"TX","W - White","10-19.9","60-69.9","018","598"
"TX","W - White","80-89.9","80-89.9","033","597"
"TX","W - White","50-59.9","70-79.9","009","597"
"TX","W - White","70-79.9","20-29.9","032","596"
"TX","W - White","10-19.9","90-100","015","596"
"TX","W - White","30-39.9","30-39.9","016","596"
"TX","W - White","90-100","70-79.9","003","596"
"TX","W - White","50-59.9","20-29.9","032","596"
"TX","W - White","0-9.9","80-89.9","038","596"
"TX","W - White","0-9.9","30-39.9","020","592"
"TX","W - White","30-39.9","40-49.9","016","591"
"TX","W - White","90-100","40-49.9","007","590"
"TX","W - White","90-100","20-29.9","032","590"
"TX","W - White","10-19.9","70-79.9","033","590"
"TX","W - White","40-49.9","60-69.9","009","589"
"TX","W - White","0-9.9","80-89.9","023","589"
"TX","W - White","50-59.9","60-69.9","028","589"
"TX","W - White","60-69.9","20-29.9","032","588"
"TX","W - White","10-19.9","10-19.9","016","587"
"TX","W - White","20-29.9","60-69.9","015","585"
"TX","W - White","60-69.9","50-59.9","011","585"
"TX","W - White","70-79.9","80-89.9","027","585"
"TX","W - White","0-9.9","80-89.9","022","585"
"TX","W - White","70-79.9","40-49.9","028","585"
"TX","W - White","0-9.9","80-89.9","016","585"
"TX","W - White","50-59.9","80-89.9","001","584"
"TX","W - White","90-100","50-59.9","023","584"
"TX","W - White","0-9.9","20-29.9","035","584"
"TX","W - White","50-59.9","30-39.9","037","583"
"TX","W - White","10-19.9","50-59.9","030","583"
"TX","W - White","20-29.9","90-100","029","583"
"TX","W - White","0-9.9","0-9.9","029","583"
"TX","W - White","0-9.9","90-100","006","580"
"TX","W - White","30-39.9","60-69.9","033","578"
"TX","W - White","0-9.9","60-69.9","023","578"
"TX","W - White","80-89.9","50-59.9","011","578"
"TX","W - White","50-59.9","30-39.9","018","576"
"TX","W - White","0-9.9","90-100","024","576"
"TX","W - White","30-39.9","60-69.9","015","574"
"TX","W - White","70-79.9","80-89.9","013","572"
"TX","W - White","0-9.9","30-39.9","015","572"
"TX","W - White","90-100","70-79.9","032","571"
"TX","W - White","50-59.9","80-89.9","011","571"
"TX","W - White","50-59.9","40-49.9","030","571"
"TX","W - White","80-89.9","70-79.9","013","571"
"TX","W - White","90-100","70-79.9","012","570"
"TX","W - White","90-100","50-59.9","017","570"
"TX","W - White","60-69.9","40-49.9","028","569"
"TX","W - White","90-100","80-89.9","035","568"
"TX","W - White","60-69.9","50-59.9","028","567"
"TX","W - White","40-49.9","0-9.9","020","565"
"TX","W - White","80-89.9","40-49.9","018","564"
"TX","W - White","60-69.9","40-49.9","018","564"
"TX","W - White","30-39.9","50-59.9","018","564"
"TX","W - White","80-89.9","80-89.9","019","563"
"TX","W - White","30-39.9","20-29.9","016","562"
"TX","W - White","40-49.9","20-29.9","035","561"
"TX","W - White","30-39.9","50-59.9","016","560"
"TX","W - White","60-69.9","30-39.9","037","560"
"TX","W - White","0-9.9","70-79.9","002","559"
"TX","W - White","40-49.9","0-9.9","016","559"
"TX","W - White","30-39.9","80-89.9","015","558"
"TX","W - White","70-79.9","10-19.9","034","558"
"TX","W - White","0-9.9","70-79.9","018","558"
"TX","W - White","40-49.9","40-49.9","030","558"
"TX","W - White","70-79.9","70-79.9","027","558"
"TX","W - White","80-89.9","80-89.9","001","557"
"TX","W - White","50-59.9","70-79.9","016","557"
"TX","W - White","30-39.9","0-9.9","007","557"
"TX","W - White","40-49.9","50-59.9","016","557"
"TX","W - White","20-29.9","60-69.9","033","555"
"TX","W - White","60-69.9","20-29.9","035","555"
"TX","W - White","0-9.9","70-79.9","023","554"
"TX","W - White","10-19.9","30-39.9","007","554"
"TX","W - White","40-49.9","10-19.9","034","553"
"TX","W - White","0-9.9","80-89.9","008","552"
"TX","W - White","40-49.9","0-9.9","030","550"
"TX","W - White","40-49.9","50-59.9","033","549"
"TX","W - White","0-9.9","30-39.9","032","549"
"TX","W - White","10-19.9","50-59.9","018","549"
"TX","W - White","50-59.9","50-59.9","016","549"
"TX","W - White","40-49.9","20-29.9","032","549"
"TX","W - White","80-89.9","30-39.9","015","548"
"TX","W - White","40-49.9","30-39.9","018","547"
"TX","W - White","80-89.9","60-69.9","019","546"
"TX","W - White","60-69.9","70-79.9","027","545"
"TX","W - White","80-89.9","70-79.9","009","544"
"TX","W - White","90-100","80-89.9","017","544"
"TX","W - White","40-49.9","80-89.9","015","543"
"TX","W - White","10-19.9","20-29.9","020","542"
"TX","W - White","20-29.9","10-19.9","034","541"
"TX","W - White","70-79.9","40-49.9","018","541"
"TX","W - White","60-69.9","50-59.9","030","540"
"TX","W - White","0-9.9","50-59.9","018","540"
"TX","W - White","0-9.9","80-89.9","011","540"
"TX","W - White","70-79.9","50-59.9","011","540"
"TX","W - White","0-9.9","90-100","009","540"
"TX","W - White","90-100","60-69.9","025","540"
"TX","W - White","90-100","50-59.9","007","539"
"TX","W - White","0-9.9","60-69.9","016","538"
"TX","W - White","0-9.9","70-79.9","016","537"
"TX","W - White","50-59.9","10-19.9","034","537"
"TX","W - White","70-79.9","70-79.9","013","535"
"TX","W - White","20-29.9","30-39.9","007","534"
"TX","W - White","40-49.9","60-69.9","015","534"
"TX","W - White","30-39.9","40-49.9","030","533"
"TX","W - White","40-49.9","30-39.9","037","533"
"TX","W - White","10-19.9","50-59.9","015","532"
"TX","W - White","60-69.9","80-89.9","027","532"
"TX","W - White","70-79.9","80-89.9","016","531"
"TX","W - White","20-29.9","20-29.9","020","531"
"TX","W - White","30-39.9","70-79.9","015","530"
"TX","W - White","0-9.9","50-59.9","016","529"
"TX","W - White","50-59.9","40-49.9","016","529"
"TX","W - White","10-19.9","10-19.9","034","529"
"TX","W - White","50-59.9","40-49.9","015","528"
"TX","W - White","50-59.9","60-69.9","033","528"
"TX","W - White","90-100","70-79.9","004","527"
"TX","W - White","90-100","60-69.9","022","527"
"TX","W - White","90-100","40-49.9","027","526"
"TX","W - White","90-100","70-79.9","022","526"
"TX","W - White","30-39.9","70-79.9","009","525"
"TX","W - White","20-29.9","40-49.9","030","525"
"TX","W - White","50-59.9","0-9.9","009","524"
"TX","W - White","90-100","40-49.9","005","524"
"TX","W - White","40-49.9","0-9.9","018","524"
"TX","W - White","30-39.9","20-29.9","035","524"
"TX","W - White","60-69.9","60-69.9","011","524"
"TX","W - White","30-39.9","30-39.9","007","523"
"TX","W - White","50-59.9","90-100","034","523"
"TX","W - White","0-9.9","80-89.9","002","522"
"TX","W - White","40-49.9","70-79.9","015","522"
"TX","W - White","0-9.9","60-69.9","007","522"
"TX","W - White","40-49.9","30-39.9","016","522"
"TX","W - White","90-100","60-69.9","002","521"
"TX","W - White","90-100","20-29.9","028","520"
"TX","W - White","40-49.9","20-29.9","016","520"
"TX","W - White","70-79.9","60-69.9","001","520"
"TX","W - White","20-29.9","40-49.9","018","520"
"TX","W - White","10-19.9","60-69.9","033","517"
"TX","W - White","70-79.9","50-59.9","030","517"
"TX","W - White","80-89.9","50-59.9","030","517"
"TX","W - White","0-9.9","70-79.9","033","516"
"TX","W - White","70-79.9","60-69.9","019","516"
"TX","W - White","0-9.9","60-69.9","028","515"
"TX","W - White","20-29.9","0-9.9","016","515"
"TX","W - White","20-29.9","70-79.9","009","515"
"TX","W - White","10-19.9","10-19.9","029","514"
"TX","W - White","50-59.9","70-79.9","028","514"
"TX","W - White","10-19.9","40-49.9","030","513"
"TX","W - White","80-89.9","50-59.9","028","513"
"TX","W - White","10-19.9","40-49.9","018","513"
"TX","W - White","80-89.9","20-29.9","007","513"
"TX","W - White","50-59.9","20-29.9","007","511"
"TX","W - White","90-100","60-69.9","014","511"
"TX","W - White","90-100","80-89.9","030","509"
"TX","W - White","30-39.9","90-100","034","509"
"TX","W - White","0-9.9","60-69.9","030","508"
"TX","W - White","90-100","80-89.9","036","505"
"TX","W - White","0-9.9","90-100","001","505"
"TX","W - White","80-89.9","70-79.9","016","504"
"TX","W - White","90-100","40-49.9","013","504"
"TX","W - White","80-89.9","20-29.9","016","503"
"TX","W - White","0-9.9","30-39.9","029","502"
"TX","W - White","0-9.9","70-79.9","028","502"
"TX","W - White","30-39.9","50-59.9","033","502"
"TX","W - White","50-59.9","80-89.9","028","501"
"TX","W - White","30-39.9","0-9.9","034","499"
"TX","W - White","70-79.9","70-79.9","009","497"
"TX","W - White","70-79.9","30-39.9","015","497"
"TX","W - White","40-49.9","20-29.9","034","497"
"TX","W - White","90-100","10-19.9","028","496"
"TX","W - White","10-19.9","0-9.9","029","495"
"TX","W - White","50-59.9","20-29.9","020","494"
"TX","W - White","80-89.9","10-19.9","032","494"
"TX","W - White","20-29.9","30-39.9","037","494"
"TX","W - White","0-9.9","80-89.9","019","494"
"TX","W - White","60-69.9","80-89.9","016","493"
"TX","W - White","50-59.9","60-69.9","009","491"
"TX","W - White","50-59.9","30-39.9","016","491"
"TX","W - White","90-100","50-59.9","036","490"
"TX","W - White","50-59.9","60-69.9","016","490"
"TX","W - White","80-89.9","10-19.9","016","489"
