"Geography/Registration Address/Voter File Source State","Demographics/Individual/Ethnicity/VoterBase Race","Voting/Voting Behavior/TSP - Mid-Term General Turnout Score Bucket","Issues/Modeled/TSP - Partisan Score Bucket","Geography/Registration Address/Voter File Congressional District","All Record Count"
"CA","W - White","80-89.9","70-79.9","010","458"
"CA","W - White","60-69.9","20-29.9","031","458"
"CA","W - White","70-79.9","40-49.9","026","458"
"CA","U - Uncoded","80-89.9","0-9.9","028","458"
"CA","U - Uncoded","10-19.9","90-100","025","457"
"CA","U - Uncoded","70-79.9","90-100","004","457"
"CA","U - Uncoded","10-19.9","90-100","036","457"
"CA","W - White","20-29.9","70-79.9","003","457"
"CA","W - White","10-19.9","40-49.9","027","457"
"CA","W - White","60-69.9","80-89.9","048","456"
"CA","U - Uncoded","20-29.9","90-100","048","456"
"CA","W - White","40-49.9","70-79.9","030","455"
"CA","U - Uncoded","90-100","90-100","040","455"
"CA","W - White","50-59.9","80-89.9","005","455"
"CA","W - White","80-89.9","70-79.9","005","455"
"CA","W - White","0-9.9","80-89.9","031","455"
"CA","W - White","80-89.9","50-59.9","005","454"
"CA","W - White","10-19.9","30-39.9","013","454"
"CA","U - Uncoded","30-39.9","90-100","040","454"
"CA","W - White","0-9.9","70-79.9","034","454"
"CA","U - Uncoded","70-79.9","90-100","025","454"
"CA","W - White","30-39.9","20-29.9","014","454"
"CA","W - White","20-29.9","20-29.9","029","454"
"CA","W - White","10-19.9","30-39.9","035","454"
"CA","W - White","0-9.9","70-79.9","051","454"
"CA","W - White","50-59.9","20-29.9","046","454"
"CA","W - White","80-89.9","50-59.9","004","453"
"CA","W - White","30-39.9","50-59.9","003","453"
"CA","W - White","70-79.9","50-59.9","003","453"
"CA","W - White","30-39.9","80-89.9","033","453"
"CA","W - White","60-69.9","40-49.9","026","453"
"CA","W - White","40-49.9","60-69.9","036","452"
"CA","W - White","0-9.9","80-89.9","046","452"
"CA","W - White","20-29.9","80-89.9","015","452"
"CA","W - White","10-19.9","20-29.9","029","452"
"CA","W - White","0-9.9","40-49.9","019","452"
"CA","U - Uncoded","60-69.9","90-100","050","451"
"CA","W - White","10-19.9","20-29.9","052","451"
"CA","W - White","80-89.9","80-89.9","039","451"
"CA","W - White","30-39.9","40-49.9","023","451"
"CA","W - White","10-19.9","40-49.9","025","451"
"CA","W - White","0-9.9","20-29.9","024","451"
"CA","U - Uncoded","90-100","90-100","047","450"
"CA","W - White","50-59.9","10-19.9","015","450"
"CA","U - Uncoded","0-9.9","90-100","013","450"
"CA","W - White","80-89.9","70-79.9","001","450"
"CA","U - Uncoded","90-100","90-100","030","450"
"CA","W - White","10-19.9","60-69.9","006","450"
"CA","W - White","80-89.9","40-49.9","030","450"
"CA","W - White","60-69.9","40-49.9","019","449"
"CA","W - White","0-9.9","40-49.9","013","449"
"CA","W - White","20-29.9","30-39.9","035","449"
"CA","U - Uncoded","10-19.9","90-100","006","449"
"CA","U - Uncoded","50-59.9","0-9.9","029","449"
"CA","W - White","10-19.9","60-69.9","029","449"
"CA","U - Uncoded","60-69.9","90-100","023","449"
"CA","W - White","20-29.9","30-39.9","009","449"
"CA","W - White","50-59.9","10-19.9","Not Available","448"
"CA","W - White","30-39.9","80-89.9","029","448"
"CA","W - White","10-19.9","80-89.9","046","448"
"CA","W - White","30-39.9","20-29.9","021","448"
"CA","W - White","90-100","60-69.9","010","447"
"CA","W - White","10-19.9","70-79.9","006","447"
"CA","W - White","10-19.9","20-29.9","022","447"
"CA","W - White","40-49.9","20-29.9","041","447"
"CA","U - Uncoded","30-39.9","90-100","047","447"
"CA","U - Uncoded","0-9.9","90-100","022","447"
"CA","W - White","0-9.9","60-69.9","035","447"
"CA","W - White","80-89.9","20-29.9","052","447"
"CA","W - White","90-100","80-89.9","023","447"
"CA","W - White","10-19.9","20-29.9","041","447"
"CA","W - White","50-59.9","40-49.9","030","446"
"CA","W - White","0-9.9","70-79.9","035","446"
"CA","U - Uncoded","80-89.9","0-9.9","041","446"
"CA","W - White","30-39.9","20-29.9","008","445"
"CA","U - Uncoded","80-89.9","0-9.9","048","445"
"CA","W - White","60-69.9","20-29.9","039","445"
"CA","W - White","30-39.9","70-79.9","019","445"
"CA","W - White","0-9.9","0-9.9","016","445"
"CA","W - White","40-49.9","80-89.9","023","444"
"CA","W - White","80-89.9","70-79.9","019","444"
"CA","W - White","30-39.9","70-79.9","050","443"
"CA","W - White","90-100","60-69.9","001","443"
"CA","W - White","60-69.9","10-19.9","015","443"
"CA","U - Uncoded","20-29.9","90-100","050","443"
"CA","W - White","20-29.9","80-89.9","017","443"
"CA","W - White","30-39.9","10-19.9","015","442"
"CA","W - White","40-49.9","40-49.9","047","442"
"CA","W - White","70-79.9","40-49.9","024","442"
"CA","W - White","20-29.9","50-59.9","029","442"
"CA","W - White","80-89.9","20-29.9","015","442"
"CA","U - Uncoded","80-89.9","0-9.9","051","442"
"CA","W - White","0-9.9","60-69.9","023","442"
"CA","U - Uncoded","40-49.9","90-100","010","441"
"CA","U - Uncoded","70-79.9","90-100","023","441"
"CA","W - White","0-9.9","50-59.9","004","441"
"CA","W - White","20-29.9","20-29.9","041","441"
"CA","U - Uncoded","40-49.9","90-100","006","441"
"CA","W - White","30-39.9","40-49.9","019","441"
"CA","W - White","60-69.9","80-89.9","004","441"
"CA","W - White","0-9.9","30-39.9","039","440"
"CA","W - White","20-29.9","30-39.9","029","440"
"CA","W - White","30-39.9","10-19.9","017","440"
"CA","W - White","0-9.9","50-59.9","023","440"
"CA","W - White","90-100","60-69.9","016","440"
"CA","W - White","20-29.9","20-29.9","031","439"
"CA","W - White","50-59.9","50-59.9","050","439"
"CA","W - White","30-39.9","80-89.9","028","439"
"CA","W - White","50-59.9","80-89.9","Not Available","438"
"CA","W - White","20-29.9","80-89.9","041","438"
"CA","W - White","30-39.9","50-59.9","032","438"
"CA","W - White","40-49.9","20-29.9","033","438"
"CA","W - White","60-69.9","40-49.9","005","438"
"CA","W - White","20-29.9","30-39.9","010","438"
"CA","W - White","50-59.9","50-59.9","049","438"
"CA","W - White","90-100","40-49.9","051","438"
"CA","W - White","80-89.9","60-69.9","006","438"
"CA","W - White","70-79.9","80-89.9","002","437"
"CA","W - White","50-59.9","50-59.9","051","437"
"CA","W - White","70-79.9","80-89.9","016","437"
"CA","W - White","50-59.9","40-49.9","019","437"
"CA","W - White","30-39.9","60-69.9","050","437"
"CA","U - Uncoded","20-29.9","90-100","003","436"
"CA","W - White","10-19.9","70-79.9","034","436"
"CA","W - White","50-59.9","70-79.9","036","436"
"CA","W - White","50-59.9","30-39.9","Not Available","436"
"CA","W - White","0-9.9","60-69.9","013","436"
"CA","W - White","0-9.9","30-39.9","003","436"
"CA","W - White","50-59.9","20-29.9","031","436"
"CA","W - White","50-59.9","80-89.9","051","435"
"CA","W - White","20-29.9","80-89.9","035","435"
"CA","W - White","90-100","70-79.9","006","435"
"CA","W - White","50-59.9","60-69.9","036","435"
"CA","W - White","90-100","80-89.9","031","434"
"CA","W - White","60-69.9","80-89.9","024","434"
"CA","W - White","90-100","40-49.9","048","434"
"CA","W - White","80-89.9","80-89.9","018","433"
"CA","W - White","10-19.9","70-79.9","010","433"
"CA","W - White","0-9.9","30-39.9","048","433"
"CA","W - White","0-9.9","50-59.9","025","433"
"CA","W - White","90-100","50-59.9","004","433"
"CA","W - White","40-49.9","80-89.9","016","432"
"CA","W - White","80-89.9","70-79.9","004","432"
"CA","W - White","0-9.9","30-39.9","035","432"
"CA","U - Uncoded","0-9.9","90-100","015","432"
"CA","W - White","50-59.9","80-89.9","014","432"
"CA","W - White","0-9.9","10-19.9","030","432"
"CA","W - White","0-9.9","40-49.9","025","431"
"CA","W - White","50-59.9","50-59.9","003","431"
"CA","W - White","80-89.9","80-89.9","052","431"
"CA","W - White","70-79.9","20-29.9","033","430"
"CA","W - White","20-29.9","40-49.9","027","430"
"CA","W - White","30-39.9","80-89.9","009","430"
"CA","W - White","90-100","60-69.9","019","429"
"CA","W - White","60-69.9","50-59.9","049","429"
"CA","W - White","70-79.9","50-59.9","042","429"
"CA","W - White","40-49.9","80-89.9","027","429"
"CA","W - White","10-19.9","80-89.9","018","429"
"CA","W - White","0-9.9","40-49.9","030","428"
"CA","W - White","30-39.9","30-39.9","025","428"
"CA","W - White","30-39.9","80-89.9","008","428"
"CA","W - White","80-89.9","70-79.9","051","428"
"CA","W - White","30-39.9","40-49.9","030","427"
"CA","W - White","40-49.9","50-59.9","030","427"
"CA","W - White","80-89.9","20-29.9","021","427"
"CA","W - White","80-89.9","60-69.9","007","427"
"CA","U - Uncoded","60-69.9","90-100","047","427"
"CA","W - White","30-39.9","40-49.9","026","427"
"CA","W - White","50-59.9","10-19.9","017","427"
"CA","W - White","80-89.9","60-69.9","019","427"
"CA","W - White","60-69.9","60-69.9","036","427"
"CA","U - Uncoded","0-9.9","90-100","035","426"
"CA","W - White","30-39.9","80-89.9","035","426"
"CA","W - White","30-39.9","60-69.9","006","426"
"CA","U - Uncoded","0-9.9","90-100","025","426"
"CA","W - White","30-39.9","30-39.9","009","426"
"CA","W - White","0-9.9","60-69.9","014","426"
"CA","U - Uncoded","90-100","90-100","051","425"
"CA","U - Uncoded","90-100","90-100","029","425"
"CA","W - White","20-29.9","20-29.9","014","425"
"CA","W - White","20-29.9","20-29.9","052","425"
"CA","U - Uncoded","90-100","90-100","048","424"
"CA","U - Uncoded","90-100","90-100","024","424"
"CA","W - White","10-19.9","30-39.9","009","424"
"CA","U - Uncoded","50-59.9","90-100","021","424"
"CA","W - White","10-19.9","50-59.9","027","424"
"CA","W - White","60-69.9","50-59.9","030","424"
"CA","U - Uncoded","0-9.9","80-89.9","037","424"
"CA","W - White","70-79.9","30-39.9","008","424"
"CA","W - White","30-39.9","40-49.9","024","424"
"CA","W - White","10-19.9","20-29.9","031","424"
"CA","W - White","60-69.9","50-59.9","032","424"
"CA","W - White","30-39.9","50-59.9","001","424"
"CA","W - White","70-79.9","50-59.9","030","423"
"CA","W - White","50-59.9","30-39.9","025","423"
"CA","W - White","90-100","50-59.9","006","423"
"CA","W - White","60-69.9","40-49.9","030","423"
"CA","W - White","70-79.9","40-49.9","005","422"
"CA","W - White","80-89.9","30-39.9","009","422"
"CA","W - White","50-59.9","40-49.9","004","422"
"CA","U - Uncoded","30-39.9","90-100","022","422"
"CA","W - White","80-89.9","60-69.9","001","422"
"CA","W - White","10-19.9","70-79.9","027","421"
"CA","W - White","70-79.9","60-69.9","036","421"
"CA","W - White","40-49.9","10-19.9","017","421"
"CA","W - White","70-79.9","80-89.9","Not Available","420"
"CA","W - White","70-79.9","40-49.9","004","420"
"CA","W - White","40-49.9","20-29.9","008","420"
"CA","U - Uncoded","0-9.9","0-9.9","023","420"
"CA","W - White","50-59.9","20-29.9","029","420"
"CA","W - White","20-29.9","50-59.9","049","420"
"CA","W - White","10-19.9","60-69.9","023","420"
"CA","W - White","80-89.9","60-69.9","004","419"
"CA","W - White","80-89.9","70-79.9","006","419"
"CA","U - Uncoded","80-89.9","0-9.9","006","419"
"CA","W - White","90-100","40-49.9","032","419"
"CA","W - White","60-69.9","80-89.9","016","418"
"CA","W - White","40-49.9","60-69.9","030","418"
"CA","W - White","50-59.9","30-39.9","041","418"
"CA","W - White","50-59.9","20-29.9","013","418"
"CA","W - White","20-29.9","40-49.9","007","418"
"CA","W - White","40-49.9","50-59.9","050","418"
"CA","W - White","20-29.9","40-49.9","026","417"
"CA","W - White","0-9.9","50-59.9","029","417"
"CA","W - White","50-59.9","50-59.9","032","417"
"CA","W - White","30-39.9","80-89.9","013","417"
"CA","W - White","30-39.9","30-39.9","033","417"
"CA","W - White","30-39.9","60-69.9","051","417"
"CA","W - White","0-9.9","10-19.9","028","417"
"CA","W - White","60-69.9","10-19.9","011","417"
"CA","U - Uncoded","0-9.9","90-100","028","417"
"CA","W - White","90-100","10-19.9","022","417"
"CA","W - White","20-29.9","20-29.9","046","416"
"CA","W - White","50-59.9","50-59.9","006","416"
"CA","W - White","20-29.9","20-29.9","028","416"
"CA","W - White","30-39.9","60-69.9","002","416"
"CA","W - White","0-9.9","60-69.9","032","416"
"CA","W - White","0-9.9","0-9.9","017","415"
"CA","W - White","0-9.9","60-69.9","003","415"
"CA","W - White","20-29.9","20-29.9","022","415"
"CA","W - White","0-9.9","20-29.9","049","415"
"CA","W - White","90-100","60-69.9","007","415"
"CA","W - White","20-29.9","50-59.9","042","415"
"CA","W - White","60-69.9","50-59.9","003","415"
"CA","W - White","50-59.9","20-29.9","039","414"
"CA","W - White","90-100","50-59.9","036","414"
"CA","W - White","10-19.9","80-89.9","017","414"
"CA","W - White","60-69.9","50-59.9","042","414"
"CA","W - White","20-29.9","50-59.9","006","413"
"CA","W - White","80-89.9","30-39.9","045","413"
"CA","W - White","30-39.9","70-79.9","002","413"
"CA","W - White","20-29.9","40-49.9","029","413"
"CA","W - White","30-39.9","50-59.9","004","413"
"CA","W - White","10-19.9","60-69.9","026","412"
"CA","U - Uncoded","80-89.9","0-9.9","044","412"
"CA","W - White","10-19.9","60-69.9","048","412"
"CA","U - Uncoded","10-19.9","90-100","022","412"
"CA","W - White","10-19.9","80-89.9","022","412"
"CA","W - White","10-19.9","50-59.9","005","412"
"CA","W - White","60-69.9","80-89.9","002","412"
"CA","W - White","40-49.9","40-49.9","001","412"
"CA","W - White","20-29.9","60-69.9","029","411"
"CA","W - White","0-9.9","40-49.9","004","411"
"CA","W - White","0-9.9","50-59.9","013","411"
"CA","W - White","90-100","20-29.9","038","411"
"CA","W - White","80-89.9","60-69.9","040","411"
"CA","W - White","50-59.9","80-89.9","016","411"
"CA","U - Uncoded","10-19.9","90-100","010","410"
"CA","U - Uncoded","10-19.9","90-100","013","410"
"CA","W - White","50-59.9","20-29.9","016","410"
"CA","W - White","0-9.9","70-79.9","050","409"
"CA","W - White","0-9.9","20-29.9","050","409"
"CA","W - White","70-79.9","40-49.9","019","409"
"CA","W - White","60-69.9","80-89.9","006","409"
"CA","W - White","50-59.9","20-29.9","052","409"
"CA","W - White","90-100","30-39.9","014","409"
"CA","W - White","70-79.9","80-89.9","023","408"
"CA","W - White","20-29.9","50-59.9","005","408"
"CA","W - White","20-29.9","70-79.9","004","407"
"CA","U - Uncoded","50-59.9","90-100","006","407"
"CA","W - White","90-100","70-79.9","005","407"
"CA","W - White","40-49.9","20-29.9","045","407"
"CA","W - White","20-29.9","70-79.9","049","407"
"CA","W - White","60-69.9","20-29.9","013","406"
"CA","U - Uncoded","30-39.9","90-100","004","406"
"CA","W - White","20-29.9","60-69.9","024","406"
"CA","W - White","70-79.9","80-89.9","027","406"
"CA","W - White","30-39.9","20-29.9","041","406"
"CA","W - White","0-9.9","30-39.9","051","406"
"CA","W - White","80-89.9","40-49.9","025","406"
"CA","W - White","20-29.9","50-59.9","023","406"
"CA","U - Uncoded","40-49.9","90-100","021","405"
"CA","W - White","80-89.9","70-79.9","016","405"
"CA","U - Uncoded","20-29.9","90-100","040","405"
"CA","W - White","60-69.9","70-79.9","036","405"
"CA","W - White","60-69.9","40-49.9","004","405"
"CA","W - White","60-69.9","30-39.9","025","405"
"CA","W - White","50-59.9","20-29.9","021","405"
"CA","W - White","80-89.9","40-49.9","027","405"
"CA","W - White","0-9.9","60-69.9","024","405"
"CA","U - Uncoded","90-100","90-100","002","405"
"CA","W - White","10-19.9","50-59.9","026","405"
"CA","W - White","70-79.9","40-49.9","030","404"
"CA","W - White","90-100","30-39.9","023","404"
"CA","W - White","0-9.9","30-39.9","042","404"
"CA","W - White","10-19.9","10-19.9","016","404"
"CA","W - White","20-29.9","60-69.9","019","404"
"CA","W - White","90-100","60-69.9","005","404"
"CA","W - White","70-79.9","30-39.9","025","404"
"CA","U - Uncoded","0-9.9","90-100","027","403"
"CA","W - White","50-59.9","80-89.9","006","403"
"CA","W - White","0-9.9","0-9.9","015","403"
"CA","W - White","30-39.9","80-89.9","007","403"
"CA","U - Uncoded","0-9.9","90-100","009","403"
"CA","W - White","80-89.9","60-69.9","005","403"
"CA","W - White","0-9.9","10-19.9","036","403"
"CA","W - White","30-39.9","20-29.9","031","403"
"CA","W - White","0-9.9","40-49.9","003","403"
"CA","W - White","40-49.9","50-59.9","051","402"
"CA","U - Uncoded","80-89.9","0-9.9","032","402"
"CA","W - White","70-79.9","40-49.9","020","402"
"CA","U - Uncoded","30-39.9","90-100","026","402"
"CA","W - White","40-49.9","80-89.9","028","402"
"CA","W - White","90-100","20-29.9","033","402"
"CA","W - White","0-9.9","60-69.9","048","402"
"CA","U - Uncoded","20-29.9","90-100","022","402"
"CA","W - White","50-59.9","50-59.9","042","402"
"CA","U - Uncoded","40-49.9","0-9.9","029","401"
"CA","U - Uncoded","10-19.9","0-9.9","023","401"
"CA","W - White","90-100","30-39.9","028","401"
"CA","W - White","30-39.9","20-29.9","052","401"
"CA","W - White","60-69.9","20-29.9","052","400"
"CA","W - White","0-9.9","70-79.9","009","400"
"CA","W - White","10-19.9","70-79.9","039","400"
"CA","W - White","30-39.9","90-100","Not Available","400"
"CA","U - Uncoded","80-89.9","0-9.9","005","400"
"CA","W - White","50-59.9","50-59.9","030","400"
"CA","W - White","40-49.9","50-59.9","049","399"
"CA","W - White","50-59.9","40-49.9","026","399"
"CA","W - White","30-39.9","20-29.9","028","399"
"CA","W - White","60-69.9","50-59.9","006","399"
"CA","W - White","60-69.9","20-29.9","038","399"
"CA","W - White","90-100","50-59.9","040","399"
"CA","W - White","80-89.9","20-29.9","029","399"
"CA","W - White","20-29.9","70-79.9","024","399"
"CA","W - White","10-19.9","40-49.9","033","399"
"CA","U - Uncoded","70-79.9","90-100","002","398"
"CA","W - White","80-89.9","50-59.9","007","398"
"CA","W - White","70-79.9","50-59.9","032","398"
"CA","W - White","40-49.9","40-49.9","026","398"
"CA","W - White","30-39.9","20-29.9","045","398"
"CA","W - White","0-9.9","70-79.9","037","398"
"CA","W - White","60-69.9","20-29.9","021","398"
"CA","W - White","70-79.9","10-19.9","017","398"
"CA","W - White","20-29.9","70-79.9","012","397"
"CA","W - White","80-89.9","80-89.9","046","397"
"CA","U - Uncoded","70-79.9","90-100","024","397"
"CA","W - White","10-19.9","40-49.9","047","397"
"CA","U - Uncoded","80-89.9","0-9.9","007","397"
"CA","W - White","80-89.9","30-39.9","031","396"
"CA","W - White","70-79.9","20-29.9","039","396"
"CA","W - White","10-19.9","60-69.9","049","396"
"CA","W - White","30-39.9","40-49.9","007","396"
"CA","W - White","20-29.9","70-79.9","029","396"
"CA","W - White","40-49.9","20-29.9","039","396"
"CA","W - White","80-89.9","40-49.9","008","395"
"CA","W - White","80-89.9","30-39.9","015","395"
"CA","W - White","0-9.9","50-59.9","035","395"
"CA","U - Uncoded","80-89.9","0-9.9","039","394"
